"Measuring program","Site name","Station number","Station name","Latitude","Longitude","Sampling location","Sample date","Sample time","Sample depth","Sample final depth","Sample number","Sample Matrix","Sample Type","Sample Collection","Laboratory","QC Sample (Y/N)","Lab QAQC Batch ID","Analysis method name","Analysis method code","Reporting Detection Limit (RDL)","RDL Unit","Parameter type group","Parameter type name","Parameter sign","Parameter value","Parameter unit symbol","Parameter value and sign","Parameter unit name","Lab Qualifier 1","Lab Qualifier 2","Lab Qualifier 3","Lab Qualifier 4","Sampling comment","Sample remark","Parameter remark","Parameter standard remark","Last modified date and time"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","12:00:00","","","17SWE12820","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.01","mg/L","Major Ions","Calcium Total","","15.40","mg/l","15.40","milligram per litre","","","","","","","Duplicate sample called (WF710). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-03-11 13:41:35"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","12:00:00","","","17SWE12820","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","Y","","Calculation of total Kjeldahl nitrogen","2185","0.006","mg/L","Nutrients","Nitrogen Kjeldahl Total","","1.100","mg/l","1.100","milligram per litre","","","","","","","Duplicate sample called (WF710). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-03-12 11:26:14"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","12:00:00","","","17SWE12820","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","Y","","Calculated Value (135)","135","2.5","mg/L","Major Ions","Bicarbonate (Calcd.)","","54.6","mg/l","54.6","milligram per litre","","","","","","","Duplicate sample called (WF710). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","12:00:00","","","17SWE12820","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.03","mg/L","Major Ions","Calcium Dissolved","","15.7","mg/l","15.7","milligram per litre","","","","","","","Duplicate sample called (WF710). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","12:00:00","","","17SWE12820","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","Y","","Gravimetric method","404","0.04","mg/L","Routine","Total Dissolved Solids (Filterable Residue)","","115","mg/l","115","milligram per litre","","","","","","","Duplicate sample called (WF710). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-03-11 16:50:10"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","12:00:00","","","17SWE12820","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","Y","","Nitrite and/or nitrate by colourimetry on an autoanalyzer","239","0.001","mg/L","Nutrients","Nitrite as Nitrogen","","0.001","mg/l","0.001","milligram per litre","","","","","","","Duplicate sample called (WF710). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-04-26 12:19:18"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.4","ug/L","Minor Elements","Aluminum Dissolved","","4.00","µg/l","4.00","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.4","ug/L","Minor Elements","Aluminum Total Recoverable","","6.90","µg/l","6.90","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.09","ug/L","Minor Elements","Antimony Dissolved","","0.090","µg/l","0.090","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.008","ug/L","Minor Elements","Antimony Total Recoverable","","0.012","µg/l","0.012","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.01","ug/L","Minor Elements","Arsenic Dissolved","","0.370","µg/l","0.370","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.01","ug/L","Minor Elements","Arsenic Total Recoverable","","0.390","µg/l","0.390","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.05","ug/L","Minor Elements","Barium Dissolved","","15.2","µg/l","15.2","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.05","ug/L","Minor Elements","Barium Total Recoverable","","15.9","µg/l","15.9","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.004","ug/L","Minor Elements","Beryllium Dissolved","","0.00400","µg/l","0.00400","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.003","ug/L","Minor Elements","Beryllium Total Recoverable","","0.00300","µg/l","0.00300","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.003","ug/L","Minor Elements","Bismuth Dissolved","","0.00300","µg/l","0.00300","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.003","ug/L","Minor Elements","Bismuth Total Recoverable","","0.00400","µg/l","0.00400","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.2","ug/L","Minor Elements","Boron Dissolved","","10.5","µg/l","10.5","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.2","ug/L","Minor Elements","Boron Total Recoverable","","11.2","µg/l","11.2","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.002","ug/L","Minor Elements","Cadmium Dissolved","","0.00200","µg/l","0.00200","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.01","ug/L","Minor Elements","Cadmium Total Recoverable","","0.010","µg/l","0.010","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Inductively coupled argon plasma (ICAP) emission spectrometry","1516","0.005","mg/L","Major Ions","Calcium Dissolved","","14.940","mg/l","14.940","milligram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.2","mg/L","Major Ions","Chlorine Dissolved","","0.400","mg/l","0.400","milligram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.03","mg/L","Major Ions","Chlorine Total Recoverable","","0.560","mg/l","0.560","milligram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.3","ug/L","Minor Elements","Chromium Dissolved","","0.300","µg/l","0.300","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.1","ug/L","Minor Elements","Chromium Total Recoverable","","0.100","µg/l","0.100","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.006","ug/L","Minor Elements","Cobalt Dissolved","","0.0290","µg/l","0.0290","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
"ABS098","WF7","AB07CC0420","UNNAMED LAKE P98","56.78300000","-111.78950000","Centre","2017-08-17","11:45:00","","","17SWE12819","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.002","ug/L","Minor Elements","Cobalt Total Recoverable","","0.0350","µg/l","0.0350","microgram per litre","","","","","","","Helicopter floats lake. Duplicate and field blank taken.","","2021-02-04 09:51:43"
